xs2_scaled,xs3_scaled,xs4_scaled,rul
0.6285714285714286,0.11428571428571428,0.17857142857142855,70.47642517089844
0.6285714285714286,0.11428571428571428,0.24285714285714283,70.46643829345703
0.6285714285714286,0.11428571428571428,0.3071428571428571,70.4544677734375
0.6285714285714286,0.11428571428571428,0.3714285714285714,70.44192504882812
0.6285714285714286,0.11428571428571428,0.43571428571428567,70.42913818359375
0.6285714285714286,0.11428571428571428,0.49999999999999994,70.41603088378906
0.6285714285714286,0.11428571428571428,0.5642857142857143,70.40459442138672
0.6285714285714286,0.11428571428571428,0.6285714285714286,70.39325714111328
0.6285714285714286,0.11428571428571428,0.6928571428571428,70.38038635253906
0.6285714285714286,0.11428571428571428,0.7571428571428571,70.36656951904297
0.6285714285714286,0.11428571428571428,0.8214285714285714,70.35215759277344
0.6285714285714286,0.11428571428571428,0.8857142857142857,70.33780670166016
0.6285714285714286,0.11428571428571428,0.95,70.32564544677734
0.6285714285714286,0.17857142857142855,0.05,70.23643493652344
0.6285714285714286,0.17857142857142855,0.11428571428571428,70.2196044921875
0.6285714285714286,0.17857142857142855,0.17857142857142855,70.20596313476562
0.6285714285714286,0.17857142857142855,0.24285714285714283,70.19237518310547
0.6285714285714286,0.17857142857142855,0.3071428571428571,70.17870330810547
0.6285714285714286,0.17857142857142855,0.3714285714285714,70.1593246459961
0.6285714285714286,0.17857142857142855,0.43571428571428567,70.13966369628906
0.6285714285714286,0.17857142857142855,0.49999999999999994,70.11995697021484
0.6285714285714286,0.17857142857142855,0.5642857142857143,70.1015625
0.6285714285714286,0.17857142857142855,0.6285714285714286,70.0849838256836
0.6285714285714286,0.17857142857142855,0.6928571428571428,70.06664276123047
0.6285714285714286,0.17857142857142855,0.7571428571428571,70.04869842529297
0.6285714285714286,0.17857142857142855,0.8214285714285714,70.03375244140625
0.6285714285714286,0.17857142857142855,0.8857142857142857,70.0185775756836
0.6285714285714286,0.17857142857142855,0.95,70.02140045166016
0.6285714285714286,0.24285714285714283,0.05,69.84081268310547
0.6285714285714286,0.24285714285714283,0.11428571428571428,69.81034851074219
0.6285714285714286,0.24285714285714283,0.17857142857142855,69.77552795410156
0.6285714285714286,0.24285714285714283,0.24285714285714283,69.73856353759766
0.6285714285714286,0.24285714285714283,0.3071428571428571,69.71745300292969
0.6285714285714286,0.24285714285714283,0.3714285714285714,69.69456481933594
0.6285714285714286,0.24285714285714283,0.43571428571428567,69.6668472290039
0.6285714285714286,0.24285714285714283,0.49999999999999994,69.64173889160156
0.6285714285714286,0.24285714285714283,0.5642857142857143,69.61766815185547
0.6285714285714286,0.24285714285714283,0.6285714285714286,69.62232971191406
0.6285714285714286,0.24285714285714283,0.6928571428571428,69.66065979003906
0.6285714285714286,0.24285714285714283,0.7571428571428571,69.68262481689453
0.6285714285714286,0.24285714285714283,0.8214285714285714,69.70716857910156
0.6285714285714286,0.24285714285714283,0.8857142857142857,69.74483489990234
0.6285714285714286,0.24285714285714283,0.95,69.78704071044922
0.6285714285714286,0.3071428571428571,0.05,50.504119873046875
0.6285714285714286,0.3071428571428571,0.11428571428571428,54.1163215637207
0.6285714285714286,0.3071428571428571,0.17857142857142855,56.34574890136719
0.6285714285714286,0.3071428571428571,0.24285714285714283,60.91404724121094
0.6285714285714286,0.3071428571428571,0.3071428571428571,66.09759521484375
0.6285714285714286,0.3071428571428571,0.3714285714285714,68.63993835449219
0.6285714285714286,0.3071428571428571,0.43571428571428567,68.78081512451172
0.6285714285714286,0.3071428571428571,0.49999999999999994,68.91805267333984
0.6285714285714286,0.3071428571428571,0.5642857142857143,69.0390396118164
0.6285714285714286,0.3071428571428571,0.6285714285714286,69.13847351074219
0.6285714285714286,0.3071428571428571,0.6928571428571428,69.23526000976562
0.6285714285714286,0.3071428571428571,0.7571428571428571,69.32334899902344
0.6285714285714286,0.3071428571428571,0.8214285714285714,69.3808364868164
0.6285714285714286,0.3071428571428571,0.8857142857142857,69.43586730957031
0.6285714285714286,0.3071428571428571,0.95,69.49063873291016
0.6285714285714286,0.3714285714285714,0.05,1.1891658306121826
0.6285714285714286,0.3714285714285714,0.11428571428571428,1.1891658306121826
0.6285714285714286,0.3714285714285714,0.17857142857142855,2.140097141265869
0.6285714285714286,0.3714285714285714,0.24285714285714283,4.174864292144775
0.6285714285714286,0.3714285714285714,0.3071428571428571,7.720175743103027
0.6285714285714286,0.3714285714285714,0.3714285714285714,16.323299407958984
0.6285714285714286,0.3714285714285714,0.43571428571428567,32.20490264892578
0.6285714285714286,0.3714285714285714,0.49999999999999994,39.5807991027832
0.6285714285714286,0.3714285714285714,0.5642857142857143,49.668853759765625
0.6285714285714286,0.3714285714285714,0.6285714285714286,65.8711166381836
0.6285714285714286,0.3714285714285714,0.6928571428571428,68.35212707519531
0.6285714285714286,0.3714285714285714,0.7571428571428571,68.61248016357422
0.6285714285714286,0.3714285714285714,0.8214285714285714,68.79658508300781
0.6285714285714286,0.3714285714285714,0.8857142857142857,68.91098022460938
0.6285714285714286,0.3714285714285714,0.95,69.010986328125
0.6285714285714286,0.43571428571428567,0.05,1.1891658306121826
0.6285714285714286,0.43571428571428567,0.11428571428571428,1.1891658306121826
0.6285714285714286,0.43571428571428567,0.17857142857142855,1.1891658306121826
0.6285714285714286,0.43571428571428567,0.24285714285714283,1.1891658306121826
0.6285714285714286,0.43571428571428567,0.3071428571428571,1.1891658306121826
0.6285714285714286,0.43571428571428567,0.3714285714285714,1.1891658306121826
0.6285714285714286,0.43571428571428567,0.43571428571428567,1.1891658306121826
0.6285714285714286,0.43571428571428567,0.49999999999999994,1.1911836862564087
0.6285714285714286,0.43571428571428567,0.5642857142857143,2.633370876312256
0.6285714285714286,0.43571428571428567,0.6285714285714286,4.82749080657959
0.6285714285714286,0.43571428571428567,0.6928571428571428,8.619868278503418
0.6285714285714286,0.43571428571428567,0.7571428571428571,26.682401657104492
0.6285714285714286,0.43571428571428567,0.8214285714285714,40.376129150390625
0.6285714285714286,0.43571428571428567,0.8857142857142857,51.5664176940918
0.6285714285714286,0.43571428571428567,0.95,67.02059936523438
0.6285714285714286,0.49999999999999994,0.05,1.1891658306121826
0.6285714285714286,0.49999999999999994,0.11428571428571428,1.1891658306121826
0.6285714285714286,0.49999999999999994,0.17857142857142855,1.1891658306121826
0.6285714285714286,0.49999999999999994,0.24285714285714283,1.1891658306121826
0.6285714285714286,0.49999999999999994,0.3071428571428571,1.1891658306121826
0.6285714285714286,0.49999999999999994,0.3714285714285714,1.1891658306121826
0.6285714285714286,0.49999999999999994,0.43571428571428567,1.1891658306121826
0.6285714285714286,0.49999999999999994,0.49999999999999994,1.1891658306121826
0.6285714285714286,0.49999999999999994,0.5642857142857143,1.1891658306121826
0.6285714285714286,0.49999999999999994,0.6285714285714286,1.1891658306121826
0.6285714285714286,0.49999999999999994,0.6928571428571428,1.1891658306121826
0.6285714285714286,0.49999999999999994,0.7571428571428571,1.1891658306121826
0.6285714285714286,0.49999999999999994,0.8214285714285714,1.1891658306121826
0.6285714285714286,0.49999999999999994,0.8857142857142857,1.6587371826171875
0.6285714285714286,0.49999999999999994,0.95,2.5579042434692383
0.6285714285714286,0.5642857142857143,0.05,1.1891658306121826
0.6285714285714286,0.5642857142857143,0.11428571428571428,1.1891658306121826
0.6285714285714286,0.5642857142857143,0.17857142857142855,1.1891658306121826
0.6285714285714286,0.5642857142857143,0.24285714285714283,1.1891658306121826
0.6285714285714286,0.5642857142857143,0.3071428571428571,1.1891658306121826
0.6285714285714286,0.5642857142857143,0.3714285714285714,1.1891658306121826
0.6285714285714286,0.5642857142857143,0.43571428571428567,1.1891658306121826
0.6285714285714286,0.5642857142857143,0.49999999999999994,1.1891658306121826
0.6285714285714286,0.5642857142857143,0.5642857142857143,1.1891658306121826
0.6285714285714286,0.5642857142857143,0.6285714285714286,1.1891658306121826
0.6285714285714286,0.5642857142857143,0.6928571428571428,1.1891658306121826
0.6285714285714286,0.5642857142857143,0.7571428571428571,1.1891658306121826
0.6285714285714286,0.5642857142857143,0.8214285714285714,1.1891658306121826
0.6285714285714286,0.5642857142857143,0.8857142857142857,1.1891658306121826
0.6285714285714286,0.5642857142857143,0.95,1.1891658306121826
0.6285714285714286,0.6285714285714286,0.05,1.1891658306121826
0.6285714285714286,0.6285714285714286,0.11428571428571428,1.1891658306121826
0.6285714285714286,0.6285714285714286,0.17857142857142855,1.1891658306121826
0.6285714285714286,0.6285714285714286,0.24285714285714283,1.1891658306121826
0.6285714285714286,0.6285714285714286,0.3071428571428571,1.1891658306121826
0.6285714285714286,0.6285714285714286,0.3714285714285714,1.1891658306121826
0.6285714285714286,0.6285714285714286,0.43571428571428567,1.1891658306121826
0.6285714285714286,0.6285714285714286,0.49999999999999994,1.1891658306121826
0.6285714285714286,0.6285714285714286,0.5642857142857143,1.1891658306121826
0.6285714285714286,0.6285714285714286,0.6285714285714286,1.1891658306121826
0.6285714285714286,0.6285714285714286,0.6928571428571428,1.1891658306121826
0.6285714285714286,0.6285714285714286,0.7571428571428571,1.1891658306121826
0.6285714285714286,0.6285714285714286,0.8214285714285714,1.1891658306121826
0.6285714285714286,0.6285714285714286,0.8857142857142857,1.1891658306121826
0.6285714285714286,0.6285714285714286,0.95,1.1891658306121826
0.6285714285714286,0.6928571428571428,0.05,1.1891658306121826
0.6285714285714286,0.6928571428571428,0.11428571428571428,1.1891658306121826
0.6285714285714286,0.6928571428571428,0.17857142857142855,1.1891658306121826
0.6285714285714286,0.6928571428571428,0.24285714285714283,1.1891658306121826
0.6285714285714286,0.6928571428571428,0.3071428571428571,1.1891658306121826
0.6285714285714286,0.6928571428571428,0.3714285714285714,1.1891658306121826
0.6285714285714286,0.6928571428571428,0.43571428571428567,1.1891658306121826
0.6285714285714286,0.6928571428571428,0.49999999999999994,1.1891658306121826
0.6285714285714286,0.6928571428571428,0.5642857142857143,1.1891658306121826
0.6285714285714286,0.6928571428571428,0.6285714285714286,1.1891658306121826
0.6285714285714286,0.6928571428571428,0.6928571428571428,1.1891658306121826
0.6285714285714286,0.6928571428571428,0.7571428571428571,1.1891658306121826
0.6285714285714286,0.6928571428571428,0.8214285714285714,1.1891658306121826
0.6285714285714286,0.6928571428571428,0.8857142857142857,1.1891658306121826
0.6285714285714286,0.6928571428571428,0.95,1.1891658306121826
0.6285714285714286,0.7571428571428571,0.05,1.1891658306121826
0.6285714285714286,0.7571428571428571,0.11428571428571428,1.1891658306121826
0.6285714285714286,0.7571428571428571,0.17857142857142855,1.1891658306121826
0.6285714285714286,0.7571428571428571,0.24285714285714283,1.1891658306121826
0.6285714285714286,0.7571428571428571,0.3071428571428571,1.1891658306121826
0.6285714285714286,0.7571428571428571,0.3714285714285714,1.1891658306121826
0.6285714285714286,0.7571428571428571,0.43571428571428567,1.1891658306121826
0.6285714285714286,0.7571428571428571,0.49999999999999994,1.1891658306121826
0.6285714285714286,0.7571428571428571,0.5642857142857143,1.1891658306121826
0.6285714285714286,0.7571428571428571,0.6285714285714286,1.1891658306121826
0.6285714285714286,0.7571428571428571,0.6928571428571428,1.1891658306121826
0.6285714285714286,0.7571428571428571,0.7571428571428571,1.1891658306121826
0.6285714285714286,0.7571428571428571,0.8214285714285714,1.1891658306121826
0.6285714285714286,0.7571428571428571,0.8857142857142857,1.1891658306121826
0.6285714285714286,0.7571428571428571,0.95,1.1891658306121826
0.6285714285714286,0.8214285714285714,0.05,1.1891658306121826
0.6285714285714286,0.8214285714285714,0.11428571428571428,1.1891658306121826
0.6285714285714286,0.8214285714285714,0.17857142857142855,1.1891658306121826
0.6285714285714286,0.8214285714285714,0.24285714285714283,1.1891658306121826
0.6285714285714286,0.8214285714285714,0.3071428571428571,1.1891658306121826
0.6285714285714286,0.8214285714285714,0.3714285714285714,1.1891658306121826
0.6285714285714286,0.8214285714285714,0.43571428571428567,1.1891658306121826
0.6285714285714286,0.8214285714285714,0.49999999999999994,1.1891658306121826
0.6285714285714286,0.8214285714285714,0.5642857142857143,1.1891658306121826
0.6285714285714286,0.8214285714285714,0.6285714285714286,1.1891658306121826
0.6285714285714286,0.8214285714285714,0.6928571428571428,1.1891658306121826
0.6285714285714286,0.8214285714285714,0.7571428571428571,1.1891658306121826
0.6285714285714286,0.8214285714285714,0.8214285714285714,1.1891658306121826
0.6285714285714286,0.8214285714285714,0.8857142857142857,1.1891658306121826
0.6285714285714286,0.8214285714285714,0.95,1.1891658306121826
0.6285714285714286,0.8857142857142857,0.05,1.1891658306121826
0.6285714285714286,0.8857142857142857,0.11428571428571428,1.1891658306121826
0.6285714285714286,0.8857142857142857,0.17857142857142855,1.1891658306121826
0.6285714285714286,0.8857142857142857,0.24285714285714283,1.1891658306121826
0.6285714285714286,0.8857142857142857,0.3071428571428571,1.1891658306121826
0.6285714285714286,0.8857142857142857,0.3714285714285714,1.1891658306121826
0.6285714285714286,0.8857142857142857,0.43571428571428567,1.1891658306121826
0.6285714285714286,0.8857142857142857,0.49999999999999994,1.1891658306121826
0.6285714285714286,0.8857142857142857,0.5642857142857143,1.1891658306121826
0.6285714285714286,0.8857142857142857,0.6285714285714286,1.1891658306121826
0.6285714285714286,0.8857142857142857,0.6928571428571428,1.1891658306121826
0.6285714285714286,0.8857142857142857,0.7571428571428571,1.1891658306121826
0.6285714285714286,0.8857142857142857,0.8214285714285714,1.1891658306121826
0.6285714285714286,0.8857142857142857,0.8857142857142857,1.1891658306121826
0.6285714285714286,0.8857142857142857,0.95,1.1891658306121826
0.6285714285714286,0.95,0.05,1.1891658306121826
0.6285714285714286,0.95,0.11428571428571428,1.1891658306121826
0.6285714285714286,0.95,0.17857142857142855,1.1891658306121826
0.6285714285714286,0.95,0.24285714285714283,1.1891658306121826
0.6285714285714286,0.95,0.3071428571428571,1.1891658306121826
0.6285714285714286,0.95,0.3714285714285714,1.1891658306121826
0.6285714285714286,0.95,0.43571428571428567,1.1891658306121826
0.6285714285714286,0.95,0.49999999999999994,1.1891658306121826
0.6285714285714286,0.95,0.5642857142857143,1.1891658306121826
0.6285714285714286,0.95,0.6285714285714286,1.1891658306121826
0.6285714285714286,0.95,0.6928571428571428,1.1891658306121826
0.6285714285714286,0.95,0.7571428571428571,1.1891658306121826
0.6285714285714286,0.95,0.8214285714285714,1.1891658306121826
0.6285714285714286,0.95,0.8857142857142857,1.1891658306121826
0.6285714285714286,0.95,0.95,1.1891658306121826
0.6928571428571428,0.05,0.05,70.57183837890625
0.6928571428571428,0.05,0.11428571428571428,70.56248474121094
