Xs0_scaled,Xs2_scaled,Xs12_scaled,rul
0.7571428571428571,0.5642857142857143,0.3714285714285714,29.707950592041016
0.7571428571428571,0.5642857142857143,0.43571428571428567,29.856943130493164
0.7571428571428571,0.5642857142857143,0.49999999999999994,30.03534698486328
0.7571428571428571,0.5642857142857143,0.5642857142857143,30.210966110229492
0.7571428571428571,0.5642857142857143,0.6285714285714286,30.413087844848633
0.7571428571428571,0.5642857142857143,0.6928571428571428,30.642595291137695
0.7571428571428571,0.5642857142857143,0.7571428571428571,30.966537475585938
0.7571428571428571,0.5642857142857143,0.8214285714285714,31.366592407226562
0.7571428571428571,0.5642857142857143,0.8857142857142857,31.705007553100586
0.7571428571428571,0.5642857142857143,0.95,31.94291877746582
0.7571428571428571,0.6285714285714286,0.05,35.2025032043457
0.7571428571428571,0.6285714285714286,0.11428571428571428,32.3083381652832
0.7571428571428571,0.6285714285714286,0.17857142857142855,30.759605407714844
0.7571428571428571,0.6285714285714286,0.24285714285714283,30.065305709838867
0.7571428571428571,0.6285714285714286,0.3071428571428571,29.763811111450195
0.7571428571428571,0.6285714285714286,0.3714285714285714,29.743940353393555
0.7571428571428571,0.6285714285714286,0.43571428571428567,29.89336395263672
0.7571428571428571,0.6285714285714286,0.49999999999999994,30.079256057739258
0.7571428571428571,0.6285714285714286,0.5642857142857143,30.250104904174805
0.7571428571428571,0.6285714285714286,0.6285714285714286,30.430641174316406
0.7571428571428571,0.6285714285714286,0.6928571428571428,30.616140365600586
0.7571428571428571,0.6285714285714286,0.7571428571428571,30.870826721191406
0.7571428571428571,0.6285714285714286,0.8214285714285714,31.234647750854492
0.7571428571428571,0.6285714285714286,0.8857142857142857,31.61483383178711
0.7571428571428571,0.6285714285714286,0.95,31.907495498657227
0.7571428571428571,0.6928571428571428,0.05,35.70402908325195
0.7571428571428571,0.6928571428571428,0.11428571428571428,32.648311614990234
0.7571428571428571,0.6928571428571428,0.17857142857142855,30.988435745239258
0.7571428571428571,0.6928571428571428,0.24285714285714283,30.21101951599121
0.7571428571428571,0.6928571428571428,0.3071428571428571,29.85548973083496
0.7571428571428571,0.6928571428571428,0.3714285714285714,29.793136596679688
0.7571428571428571,0.6928571428571428,0.43571428571428567,29.922828674316406
0.7571428571428571,0.6928571428571428,0.49999999999999994,30.10761070251465
0.7571428571428571,0.6928571428571428,0.5642857142857143,30.28349494934082
0.7571428571428571,0.6928571428571428,0.6285714285714286,30.44895362854004
0.7571428571428571,0.6928571428571428,0.6928571428571428,30.608854293823242
0.7571428571428571,0.6928571428571428,0.7571428571428571,30.81443977355957
0.7571428571428571,0.6928571428571428,0.8214285714285714,31.130226135253906
0.7571428571428571,0.6928571428571428,0.8857142857142857,31.50613784790039
0.7571428571428571,0.6928571428571428,0.95,31.829111099243164
0.7571428571428571,0.7571428571428571,0.05,36.15668869018555
0.7571428571428571,0.7571428571428571,0.11428571428571428,33.0193977355957
0.7571428571428571,0.7571428571428571,0.17857142857142855,31.274450302124023
0.7571428571428571,0.7571428571428571,0.24285714285714283,30.398746490478516
0.7571428571428571,0.7571428571428571,0.3071428571428571,29.972089767456055
0.7571428571428571,0.7571428571428571,0.3714285714285714,29.855083465576172
0.7571428571428571,0.7571428571428571,0.43571428571428567,29.953994750976562
0.7571428571428571,0.7571428571428571,0.49999999999999994,30.128324508666992
0.7571428571428571,0.7571428571428571,0.5642857142857143,30.303804397583008
0.7571428571428571,0.7571428571428571,0.6285714285714286,30.468032836914062
0.7571428571428571,0.7571428571428571,0.6928571428571428,30.60638999938965
0.7571428571428571,0.7571428571428571,0.7571428571428571,30.77351188659668
0.7571428571428571,0.7571428571428571,0.8214285714285714,31.037248611450195
0.7571428571428571,0.7571428571428571,0.8857142857142857,31.397953033447266
0.7571428571428571,0.7571428571428571,0.95,31.741907119750977
0.7571428571428571,0.8214285714285714,0.05,36.605037689208984
0.7571428571428571,0.8214285714285714,0.11428571428571428,33.37565231323242
0.7571428571428571,0.8214285714285714,0.17857142857142855,31.512666702270508
0.7571428571428571,0.8214285714285714,0.24285714285714283,30.529075622558594
0.7571428571428571,0.8214285714285714,0.3071428571428571,30.05347442626953
0.7571428571428571,0.8214285714285714,0.3714285714285714,29.911123275756836
0.7571428571428571,0.8214285714285714,0.43571428571428567,29.987266540527344
0.7571428571428571,0.8214285714285714,0.49999999999999994,30.14594078063965
0.7571428571428571,0.8214285714285714,0.5642857142857143,30.312110900878906
0.7571428571428571,0.8214285714285714,0.6285714285714286,30.47454261779785
0.7571428571428571,0.8214285714285714,0.6928571428571428,30.604843139648438
0.7571428571428571,0.8214285714285714,0.7571428571428571,30.742658615112305
0.7571428571428571,0.8214285714285714,0.8214285714285714,30.959692001342773
0.7571428571428571,0.8214285714285714,0.8857142857142857,31.290884017944336
0.7571428571428571,0.8214285714285714,0.95,31.64828109741211
0.7571428571428571,0.8857142857142857,0.05,36.58498001098633
0.7571428571428571,0.8857142857142857,0.11428571428571428,33.46118927001953
0.7571428571428571,0.8857142857142857,0.17857142857142855,31.637123107910156
0.7571428571428571,0.8857142857142857,0.24285714285714283,30.638654708862305
0.7571428571428571,0.8857142857142857,0.3071428571428571,30.146564483642578
0.7571428571428571,0.8857142857142857,0.3714285714285714,29.969736099243164
0.7571428571428571,0.8857142857142857,0.43571428571428567,30.02421760559082
0.7571428571428571,0.8857142857142857,0.49999999999999994,30.16034507751465
0.7571428571428571,0.8857142857142857,0.5642857142857143,30.314172744750977
0.7571428571428571,0.8857142857142857,0.6285714285714286,30.46994972229004
0.7571428571428571,0.8857142857142857,0.6928571428571428,30.599102020263672
0.7571428571428571,0.8857142857142857,0.7571428571428571,30.71864128112793
0.7571428571428571,0.8857142857142857,0.8214285714285714,30.899152755737305
0.7571428571428571,0.8857142857142857,0.8857142857142857,31.191545486450195
0.7571428571428571,0.8857142857142857,0.95,31.541074752807617
0.7571428571428571,0.95,0.05,36.47736358642578
0.7571428571428571,0.95,0.11428571428571428,33.57195281982422
0.7571428571428571,0.95,0.17857142857142855,31.779550552368164
0.7571428571428571,0.95,0.24285714285714283,30.758258819580078
0.7571428571428571,0.95,0.3071428571428571,30.248647689819336
0.7571428571428571,0.95,0.3714285714285714,30.037723541259766
0.7571428571428571,0.95,0.43571428571428567,30.065711975097656
0.7571428571428571,0.95,0.49999999999999994,30.175588607788086
0.7571428571428571,0.95,0.5642857142857143,30.31302833557129
0.7571428571428571,0.95,0.6285714285714286,30.459321975708008
0.7571428571428571,0.95,0.6928571428571428,30.587425231933594
0.7571428571428571,0.95,0.7571428571428571,30.697235107421875
0.7571428571428571,0.95,0.8214285714285714,30.841602325439453
0.7571428571428571,0.95,0.8857142857142857,31.104740142822266
0.7571428571428571,0.95,0.95,31.44016456604004
0.8214285714285714,0.05,0.05,29.506061553955078
0.8214285714285714,0.05,0.11428571428571428,29.559993743896484
0.8214285714285714,0.05,0.17857142857142855,29.66278076171875
0.8214285714285714,0.05,0.24285714285714283,29.79704475402832
0.8214285714285714,0.05,0.3071428571428571,29.933629989624023
0.8214285714285714,0.05,0.3714285714285714,30.07758903503418
0.8214285714285714,0.05,0.43571428571428567,30.252695083618164
0.8214285714285714,0.05,0.49999999999999994,30.384889602661133
0.8214285714285714,0.05,0.5642857142857143,30.493864059448242
0.8214285714285714,0.05,0.6285714285714286,30.62396240234375
0.8214285714285714,0.05,0.6928571428571428,30.748537063598633
0.8214285714285714,0.05,0.7571428571428571,30.87523078918457
0.8214285714285714,0.05,0.8214285714285714,31.004337310791016
0.8214285714285714,0.05,0.8857142857142857,31.13599395751953
0.8214285714285714,0.05,0.95,31.29863739013672
0.8214285714285714,0.11428571428571428,0.05,29.480867385864258
0.8214285714285714,0.11428571428571428,0.11428571428571428,29.495859146118164
0.8214285714285714,0.11428571428571428,0.17857142857142855,29.538480758666992
0.8214285714285714,0.11428571428571428,0.24285714285714283,29.61749267578125
0.8214285714285714,0.11428571428571428,0.3071428571428571,29.739429473876953
0.8214285714285714,0.11428571428571428,0.3714285714285714,29.860321044921875
0.8214285714285714,0.11428571428571428,0.43571428571428567,30.020843505859375
0.8214285714285714,0.11428571428571428,0.49999999999999994,30.19157600402832
0.8214285714285714,0.11428571428571428,0.5642857142857143,30.33999252319336
0.8214285714285714,0.11428571428571428,0.6285714285714286,30.460399627685547
0.8214285714285714,0.11428571428571428,0.6928571428571428,30.600996017456055
0.8214285714285714,0.11428571428571428,0.7571428571428571,30.77264976501465
0.8214285714285714,0.11428571428571428,0.8214285714285714,30.954193115234375
0.8214285714285714,0.11428571428571428,0.8857142857142857,31.200162887573242
0.8214285714285714,0.11428571428571428,0.95,31.41541290283203
0.8214285714285714,0.17857142857142855,0.05,29.508432388305664
0.8214285714285714,0.17857142857142855,0.11428571428571428,29.503541946411133
0.8214285714285714,0.17857142857142855,0.17857142857142855,29.51191520690918
0.8214285714285714,0.17857142857142855,0.24285714285714283,29.55061149597168
0.8214285714285714,0.17857142857142855,0.3071428571428571,29.62578773498535
0.8214285714285714,0.17857142857142855,0.3714285714285714,29.743040084838867
0.8214285714285714,0.17857142857142855,0.43571428571428567,29.896066665649414
0.8214285714285714,0.17857142857142855,0.49999999999999994,30.064342498779297
0.8214285714285714,0.17857142857142855,0.5642857142857143,30.25437355041504
0.8214285714285714,0.17857142857142855,0.6285714285714286,30.443689346313477
0.8214285714285714,0.17857142857142855,0.6928571428571428,30.62969970703125
0.8214285714285714,0.17857142857142855,0.7571428571428571,30.875629425048828
0.8214285714285714,0.17857142857142855,0.8214285714285714,31.15223503112793
0.8214285714285714,0.17857142857142855,0.8857142857142857,31.374116897583008
0.8214285714285714,0.17857142857142855,0.95,31.579896926879883
0.8214285714285714,0.24285714285714283,0.05,29.586639404296875
0.8214285714285714,0.24285714285714283,0.11428571428571428,29.537355422973633
0.8214285714285714,0.24285714285714283,0.17857142857142855,29.528127670288086
0.8214285714285714,0.24285714285714283,0.24285714285714283,29.55134391784668
0.8214285714285714,0.24285714285714283,0.3071428571428571,29.605886459350586
0.8214285714285714,0.24285714285714283,0.3714285714285714,29.698198318481445
0.8214285714285714,0.24285714285714283,0.43571428571428567,29.83768081665039
0.8214285714285714,0.24285714285714283,0.49999999999999994,30.00145149230957
0.8214285714285714,0.24285714285714283,0.5642857142857143,30.196331024169922
0.8214285714285714,0.24285714285714283,0.6285714285714286,30.440961837768555
0.8214285714285714,0.24285714285714283,0.6928571428571428,30.736452102661133
0.8214285714285714,0.24285714285714283,0.7571428571428571,31.02472686767578
0.8214285714285714,0.24285714285714283,0.8214285714285714,31.27759552001953
0.8214285714285714,0.24285714285714283,0.8857142857142857,31.52263069152832
0.8214285714285714,0.24285714285714283,0.95,31.714696884155273
0.8214285714285714,0.3071428571428571,0.05,29.836698532104492
0.8214285714285714,0.3071428571428571,0.11428571428571428,29.610300064086914
0.8214285714285714,0.3071428571428571,0.17857142857142855,29.541744232177734
0.8214285714285714,0.3071428571428571,0.24285714285714283,29.56083106994629
0.8214285714285714,0.3071428571428571,0.3071428571428571,29.624303817749023
0.8214285714285714,0.3071428571428571,0.3714285714285714,29.72574806213379
0.8214285714285714,0.3071428571428571,0.43571428571428567,29.870214462280273
0.8214285714285714,0.3071428571428571,0.49999999999999994,30.057462692260742
0.8214285714285714,0.3071428571428571,0.5642857142857143,30.26616859436035
0.8214285714285714,0.3071428571428571,0.6285714285714286,30.512022018432617
0.8214285714285714,0.3071428571428571,0.6928571428571428,30.836122512817383
0.8214285714285714,0.3071428571428571,0.7571428571428571,31.148670196533203
0.8214285714285714,0.3071428571428571,0.8214285714285714,31.41604232788086
0.8214285714285714,0.3071428571428571,0.8857142857142857,31.637128829956055
0.8214285714285714,0.3071428571428571,0.95,31.8218936920166
0.8214285714285714,0.3714285714285714,0.05,30.100866317749023
0.8214285714285714,0.3714285714285714,0.11428571428571428,29.71376609802246
0.8214285714285714,0.3714285714285714,0.17857142857142855,29.558307647705078
0.8214285714285714,0.3714285714285714,0.24285714285714283,29.559059143066406
0.8214285714285714,0.3714285714285714,0.3071428571428571,29.64778709411621
0.8214285714285714,0.3714285714285714,0.3714285714285714,29.78241539001465
0.8214285714285714,0.3714285714285714,0.43571428571428567,29.93412971496582
0.8214285714285714,0.3714285714285714,0.49999999999999994,30.106313705444336
0.8214285714285714,0.3714285714285714,0.5642857142857143,30.28931427001953
0.8214285714285714,0.3714285714285714,0.6285714285714286,30.526254653930664
0.8214285714285714,0.3714285714285714,0.6928571428571428,30.86961555480957
0.8214285714285714,0.3714285714285714,0.7571428571428571,31.207731246948242
0.8214285714285714,0.3714285714285714,0.8214285714285714,31.501375198364258
0.8214285714285714,0.3714285714285714,0.8857142857142857,31.7250919342041
0.8214285714285714,0.3714285714285714,0.95,31.90450668334961
0.8214285714285714,0.43571428571428567,0.05,30.507091522216797
0.8214285714285714,0.43571428571428567,0.11428571428571428,29.84728240966797
0.8214285714285714,0.43571428571428567,0.17857142857142855,29.58220100402832
0.8214285714285714,0.43571428571428567,0.24285714285714283,29.56767463684082
0.8214285714285714,0.43571428571428567,0.3071428571428571,29.668041229248047
0.8214285714285714,0.43571428571428567,0.3714285714285714,29.816368103027344
0.8214285714285714,0.43571428571428567,0.43571428571428567,29.990230560302734
0.8214285714285714,0.43571428571428567,0.49999999999999994,30.160900115966797
0.8214285714285714,0.43571428571428567,0.5642857142857143,30.321176528930664
0.8214285714285714,0.43571428571428567,0.6285714285714286,30.50408172607422
0.8214285714285714,0.43571428571428567,0.6928571428571428,30.79020118713379
0.8214285714285714,0.43571428571428567,0.7571428571428571,31.184307098388672
0.8214285714285714,0.43571428571428567,0.8214285714285714,31.524667739868164
0.8214285714285714,0.43571428571428567,0.8857142857142857,31.77123260498047
0.8214285714285714,0.43571428571428567,0.95,31.953126907348633
0.8214285714285714,0.49999999999999994,0.05,30.79139518737793
0.8214285714285714,0.49999999999999994,0.11428571428571428,29.957773208618164
0.8214285714285714,0.49999999999999994,0.17857142857142855,29.612897872924805
0.8214285714285714,0.49999999999999994,0.24285714285714283,29.581518173217773
0.8214285714285714,0.49999999999999994,0.3071428571428571,29.690284729003906
0.8214285714285714,0.49999999999999994,0.3714285714285714,29.84992027282715
0.8214285714285714,0.49999999999999994,0.43571428571428567,30.031780242919922
0.8214285714285714,0.49999999999999994,0.49999999999999994,30.207305908203125
0.8214285714285714,0.49999999999999994,0.5642857142857143,30.35883140563965
0.8214285714285714,0.49999999999999994,0.6285714285714286,30.507003784179688
0.8214285714285714,0.49999999999999994,0.6928571428571428,30.71405029296875
0.8214285714285714,0.49999999999999994,0.7571428571428571,31.061567306518555
0.8214285714285714,0.49999999999999994,0.8214285714285714,31.4638614654541
0.8214285714285714,0.49999999999999994,0.8857142857142857,31.78107452392578
0.8214285714285714,0.49999999999999994,0.95,31.976869583129883
0.8214285714285714,0.5642857142857143,0.05,31.0572452545166
0.8214285714285714,0.5642857142857143,0.11428571428571428,30.077882766723633
0.8214285714285714,0.5642857142857143,0.17857142857142855,29.668621063232422
0.8214285714285714,0.5642857142857143,0.24285714285714283,29.607187271118164
0.8214285714285714,0.5642857142857143,0.3071428571428571,29.712303161621094
0.8214285714285714,0.5642857142857143,0.3714285714285714,29.880935668945312
0.8214285714285714,0.5642857142857143,0.43571428571428567,30.071975708007812
0.8214285714285714,0.5642857142857143,0.49999999999999994,30.24561882019043
0.8214285714285714,0.5642857142857143,0.5642857142857143,30.391544342041016
0.8214285714285714,0.5642857142857143,0.6285714285714286,30.52003288269043
0.8214285714285714,0.5642857142857143,0.6928571428571428,30.67019271850586
0.8214285714285714,0.5642857142857143,0.7571428571428571,30.940916061401367
0.8214285714285714,0.5642857142857143,0.8214285714285714,31.330825805664062
0.8214285714285714,0.5642857142857143,0.8857142857142857,31.705738067626953
0.8214285714285714,0.5642857142857143,0.95,31.975971221923828
0.8214285714285714,0.6285714285714286,0.05,31.31865119934082
0.8214285714285714,0.6285714285714286,0.11428571428571428,30.234304428100586
0.8214285714285714,0.6285714285714286,0.17857142857142855,29.75603675842285
0.8214285714285714,0.6285714285714286,0.24285714285714283,29.651811599731445
0.8214285714285714,0.6285714285714286,0.3071428571428571,29.732555389404297
0.8214285714285714,0.6285714285714286,0.3714285714285714,29.90363883972168
0.8214285714285714,0.6285714285714286,0.43571428571428567,30.10062599182129
0.8214285714285714,0.6285714285714286,0.49999999999999994,30.27074432373047
0.8214285714285714,0.6285714285714286,0.5642857142857143,30.418872833251953
0.8214285714285714,0.6285714285714286,0.6285714285714286,30.538578033447266
0.8214285714285714,0.6285714285714286,0.6928571428571428,30.64858055114746
0.8214285714285714,0.6285714285714286,0.7571428571428571,30.84349250793457
0.8214285714285714,0.6285714285714286,0.8214285714285714,31.187274932861328
0.8214285714285714,0.6285714285714286,0.8857142857142857,31.593399047851562
0.8214285714285714,0.6285714285714286,0.95,31.909025192260742
0.8214285714285714,0.6928571428571428,0.05,31.61614418029785
0.8214285714285714,0.6928571428571428,0.11428571428571428,30.415237426757812
0.8214285714285714,0.6928571428571428,0.17857142857142855,29.87934684753418
0.8214285714285714,0.6928571428571428,0.24285714285714283,29.718246459960938
0.8214285714285714,0.6928571428571428,0.3071428571428571,29.762590408325195
0.8214285714285714,0.6928571428571428,0.3714285714285714,29.922571182250977
0.8214285714285714,0.6928571428571428,0.43571428571428567,30.115270614624023
0.8214285714285714,0.6928571428571428,0.49999999999999994,30.286930084228516
0.8214285714285714,0.6928571428571428,0.5642857142857143,30.430635452270508
0.8214285714285714,0.6928571428571428,0.6285714285714286,30.554399490356445
0.8214285714285714,0.6928571428571428,0.6928571428571428,30.64815902709961
0.8214285714285714,0.6928571428571428,0.7571428571428571,30.782649993896484
0.8214285714285714,0.6928571428571428,0.8214285714285714,31.059938430786133
0.8214285714285714,0.6928571428571428,0.8857142857142857,31.457725524902344
0.8214285714285714,0.6928571428571428,0.95,31.82040023803711
0.8214285714285714,0.7571428571428571,0.05,31.946142196655273
0.8214285714285714,0.7571428571428571,0.11428571428571428,30.632747650146484
0.8214285714285714,0.7571428571428571,0.17857142857142855,30.036531448364258
0.8214285714285714,0.7571428571428571,0.24285714285714283,29.8076229095459
0.8214285714285714,0.7571428571428571,0.3071428571428571,29.807262420654297
0.8214285714285714,0.7571428571428571,0.3714285714285714,29.94046974182129
0.8214285714285714,0.7571428571428571,0.43571428571428567,30.12141990661621
0.8214285714285714,0.7571428571428571,0.49999999999999994,30.290307998657227
0.8214285714285714,0.7571428571428571,0.5642857142857143,30.439645767211914
0.8214285714285714,0.7571428571428571,0.6285714285714286,30.562692642211914
0.8214285714285714,0.7571428571428571,0.6928571428571428,30.655527114868164
0.8214285714285714,0.7571428571428571,0.7571428571428571,30.753694534301758
0.8214285714285714,0.7571428571428571,0.8214285714285714,30.966398239135742
0.8214285714285714,0.7571428571428571,0.8857142857142857,31.32868194580078
0.8214285714285714,0.7571428571428571,0.95,31.709272384643555
0.8214285714285714,0.8214285714285714,0.05,32.34001159667969
0.8214285714285714,0.8214285714285714,0.11428571428571428,30.893495559692383
0.8214285714285714,0.8214285714285714,0.17857142857142855,30.232940673828125
0.8214285714285714,0.8214285714285714,0.24285714285714283,29.916330337524414
0.8214285714285714,0.8214285714285714,0.3071428571428571,29.860292434692383
0.8214285714285714,0.8214285714285714,0.3714285714285714,29.965105056762695
0.8214285714285714,0.8214285714285714,0.43571428571428567,30.127260208129883
0.8214285714285714,0.8214285714285714,0.49999999999999994,30.289283752441406
0.8214285714285714,0.8214285714285714,0.5642857142857143,30.437225341796875
0.8214285714285714,0.8214285714285714,0.6285714285714286,30.563899993896484
0.8214285714285714,0.8214285714285714,0.6928571428571428,30.658903121948242
0.8214285714285714,0.8214285714285714,0.7571428571428571,30.738494873046875
0.8214285714285714,0.8214285714285714,0.8214285714285714,30.89628791809082
0.8214285714285714,0.8214285714285714,0.8857142857142857,31.20722007751465
0.8214285714285714,0.8214285714285714,0.95,31.597036361694336
0.8214285714285714,0.8857142857142857,0.05,32.6709098815918
0.8214285714285714,0.8857142857142857,0.11428571428571428,31.085342407226562
0.8214285714285714,0.8857142857142857,0.17857142857142855,30.355754852294922
0.8214285714285714,0.8857142857142857,0.24285714285714283,30.000598907470703
0.8214285714285714,0.8857142857142857,0.3071428571428571,29.912614822387695
0.8214285714285714,0.8857142857142857,0.3714285714285714,29.99394416809082
0.8214285714285714,0.8857142857142857,0.43571428571428567,30.135034561157227
0.8214285714285714,0.8857142857142857,0.49999999999999994,30.284669876098633
0.8214285714285714,0.8857142857142857,0.5642857142857143,30.426759719848633
0.8214285714285714,0.8857142857142857,0.6285714285714286,30.55522346496582
0.8214285714285714,0.8857142857142857,0.6928571428571428,30.655332565307617
0.8214285714285714,0.8857142857142857,0.7571428571428571,30.731367111206055
0.8214285714285714,0.8857142857142857,0.8214285714285714,30.843603134155273
0.8214285714285714,0.8857142857142857,0.8857142857142857,31.100631713867188
0.8214285714285714,0.8857142857142857,0.95,31.474950790405273
0.8214285714285714,0.95,0.05,32.78873825073242
0.8214285714285714,0.95,0.11428571428571428,31.226177215576172
0.8214285714285714,0.95,0.17857142857142855,30.4737548828125
0.8214285714285714,0.95,0.24285714285714283,30.091188430786133
0.8214285714285714,0.95,0.3071428571428571,29.97089958190918
0.8214285714285714,0.95,0.3714285714285714,30.026470184326172
0.8214285714285714,0.95,0.43571428571428567,30.145099639892578
0.8214285714285714,0.95,0.49999999999999994,30.280216217041016
0.8214285714285714,0.95,0.5642857142857143,30.41301155090332
0.8214285714285714,0.95,0.6285714285714286,30.53838539123535
0.8214285714285714,0.95,0.6928571428571428,30.6431941986084
0.8214285714285714,0.95,0.7571428571428571,30.72249984741211
0.8214285714285714,0.95,0.8214285714285714,30.809099197387695
0.8214285714285714,0.95,0.8857142857142857,31.013601303100586
0.8214285714285714,0.95,0.95,31.357248306274414
0.8857142857142857,0.05,0.05,29.65779685974121
0.8857142857142857,0.05,0.11428571428571428,29.796802520751953
0.8857142857142857,0.05,0.17857142857142855,29.962352752685547
0.8857142857142857,0.05,0.24285714285714283,30.11262321472168
0.8857142857142857,0.05,0.3071428571428571,30.2559757232666
0.8857142857142857,0.05,0.3714285714285714,30.40199851989746
0.8857142857142857,0.05,0.43571428571428567,30.589773178100586
0.8857142857142857,0.05,0.49999999999999994,30.780879974365234
0.8857142857142857,0.05,0.5642857142857143,30.922929763793945
0.8857142857142857,0.05,0.6285714285714286,31.05899429321289
0.8857142857142857,0.05,0.6928571428571428,31.192407608032227
0.8857142857142857,0.05,0.7571428571428571,31.320375442504883
0.8857142857142857,0.05,0.8214285714285714,31.438993453979492
0.8857142857142857,0.05,0.8857142857142857,31.54485321044922
0.8857142857142857,0.05,0.95,31.657358169555664
0.8857142857142857,0.11428571428571428,0.05,29.5288028717041
0.8857142857142857,0.11428571428571428,0.11428571428571428,29.623327255249023
0.8857142857142857,0.11428571428571428,0.17857142857142855,29.762632369995117
0.8857142857142857,0.11428571428571428,0.24285714285714283,29.90665626525879
0.8857142857142857,0.11428571428571428,0.3071428571428571,30.044525146484375
0.8857142857142857,0.11428571428571428,0.3714285714285714,30.158666610717773
0.8857142857142857,0.11428571428571428,0.43571428571428567,30.297029495239258
0.8857142857142857,0.11428571428571428,0.49999999999999994,30.461374282836914
0.8857142857142857,0.11428571428571428,0.5642857142857143,30.641420364379883
0.8857142857142857,0.11428571428571428,0.6285714285714286,30.796327590942383
0.8857142857142857,0.11428571428571428,0.6928571428571428,30.950233459472656
0.8857142857142857,0.11428571428571428,0.7571428571428571,31.112022399902344
0.8857142857142857,0.11428571428571428,0.8214285714285714,31.291536331176758
0.8857142857142857,0.11428571428571428,0.8857142857142857,31.471752166748047
0.8857142857142857,0.11428571428571428,0.95,31.671594619750977
0.8857142857142857,0.17857142857142855,0.05,29.48312759399414
0.8857142857142857,0.17857142857142855,0.11428571428571428,29.542205810546875
0.8857142857142857,0.17857142857142855,0.17857142857142855,29.63792610168457
0.8857142857142857,0.17857142857142855,0.24285714285714283,29.762187957763672
0.8857142857142857,0.17857142857142855,0.3071428571428571,29.896774291992188
0.8857142857142857,0.17857142857142855,0.3714285714285714,30.04522705078125
0.8857142857142857,0.17857142857142855,0.43571428571428567,30.187034606933594
0.8857142857142857,0.17857142857142855,0.49999999999999994,30.319547653198242
0.8857142857142857,0.17857142857142855,0.5642857142857143,30.468774795532227
0.8857142857142857,0.17857142857142855,0.6285714285714286,30.647167205810547
0.8857142857142857,0.17857142857142855,0.6928571428571428,30.842334747314453
0.8857142857142857,0.17857142857142855,0.7571428571428571,31.06215476989746
0.8857142857142857,0.17857142857142855,0.8214285714285714,31.320066452026367
0.8857142857142857,0.17857142857142855,0.8857142857142857,31.5669002532959
0.8857142857142857,0.17857142857142855,0.95,31.752418518066406
0.8857142857142857,0.24285714285714283,0.05,29.442607879638672
0.8857142857142857,0.24285714285714283,0.11428571428571428,29.49754524230957
0.8857142857142857,0.24285714285714283,0.17857142857142855,29.577917098999023
0.8857142857142857,0.24285714285714283,0.24285714285714283,29.692672729492188
0.8857142857142857,0.24285714285714283,0.3071428571428571,29.82642364501953
0.8857142857142857,0.24285714285714283,0.3714285714285714,29.97279930114746
0.8857142857142857,0.24285714285714283,0.43571428571428567,30.12425994873047
0.8857142857142857,0.24285714285714283,0.49999999999999994,30.254045486450195
0.8857142857142857,0.24285714285714283,0.5642857142857143,30.373422622680664
0.8857142857142857,0.24285714285714283,0.6285714285714286,30.547714233398438
0.8857142857142857,0.24285714285714283,0.6928571428571428,30.811172485351562
0.8857142857142857,0.24285714285714283,0.7571428571428571,31.104848861694336
0.8857142857142857,0.24285714285714283,0.8214285714285714,31.386341094970703
0.8857142857142857,0.24285714285714283,0.8857142857142857,31.62095832824707
0.8857142857142857,0.24285714285714283,0.95,31.82817268371582
0.8857142857142857,0.3071428571428571,0.05,29.431058883666992
0.8857142857142857,0.3071428571428571,0.11428571428571428,29.475330352783203
0.8857142857142857,0.3071428571428571,0.17857142857142855,29.571561813354492
0.8857142857142857,0.3071428571428571,0.24285714285714283,29.694726943969727
0.8857142857142857,0.3071428571428571,0.3071428571428571,29.823122024536133
0.8857142857142857,0.3071428571428571,0.3714285714285714,29.963932037353516
0.8857142857142857,0.3071428571428571,0.43571428571428567,30.121213912963867
0.8857142857142857,0.3071428571428571,0.49999999999999994,30.272563934326172
0.8857142857142857,0.3071428571428571,0.5642857142857143,30.41196632385254
0.8857142857142857,0.3071428571428571,0.6285714285714286,30.55961036682129
0.8857142857142857,0.3071428571428571,0.6928571428571428,30.812654495239258
0.8857142857142857,0.3071428571428571,0.7571428571428571,31.164987564086914
0.8857142857142857,0.3071428571428571,0.8214285714285714,31.444913864135742
0.8857142857142857,0.3071428571428571,0.8857142857142857,31.695423126220703
0.8857142857142857,0.3071428571428571,0.95,31.89081573486328
0.8857142857142857,0.3714285714285714,0.05,29.46248435974121
0.8857142857142857,0.3714285714285714,0.11428571428571428,29.450895309448242
0.8857142857142857,0.3714285714285714,0.17857142857142855,29.54348373413086
0.8857142857142857,0.3714285714285714,0.24285714285714283,29.690792083740234
0.8857142857142857,0.3714285714285714,0.3071428571428571,29.853899002075195
0.8857142857142857,0.3714285714285714,0.3714285714285714,30.016620635986328
0.8857142857142857,0.3714285714285714,0.43571428571428567,30.175060272216797
0.8857142857142857,0.3714285714285714,0.49999999999999994,30.316770553588867
0.8857142857142857,0.3714285714285714,0.5642857142857143,30.438491821289062
0.8857142857142857,0.3714285714285714,0.6285714285714286,30.57974624633789
0.8857142857142857,0.3714285714285714,0.6928571428571428,30.840862274169922
0.8857142857142857,0.3714285714285714,0.7571428571428571,31.18010711669922
0.8857142857142857,0.3714285714285714,0.8214285714285714,31.51231575012207
0.8857142857142857,0.3714285714285714,0.8857142857142857,31.761560440063477
0.8857142857142857,0.3714285714285714,0.95,31.956220626831055
